asset_id,date,price,source,sale_type,status,outlier,url
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-09-16,6800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324058
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-09-13,7000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307164797253
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-09-09,6900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603914421
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-09-09,6900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603646782
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-09-07,6100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128048875626
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-09-06,6642.28,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377421071982
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-08-30,8400,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4b643a2a-96f8-11f1-9a17-0a58a9feac02
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-08-30,5880,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/bfd7aea4-91ef-11f1-bd01-0a58a9feac02
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-08-22,7100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800526827435
6c6b802f-215c-45eb-a1b2-b08854dea3cd,2026-08-21,8000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800509573653
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-09-15,728.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227489724251
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-27,660,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=3b33f970-ef34-4348-b0cd-b828a3421e1f
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-19,608.94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198573941228
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-17,724.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336695769541
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-16,699.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137576243508
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-16,699.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137606169675
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-07-26,652.93,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327251981364
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-07-09,675,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398046210032
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-06-27,630,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318483267321
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-06-12,699,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117244017991
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-09-06,630,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f309c1c2-9cb2-11f1-9f73-0650edd76627
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-31,626.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307143047450
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-27,650,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407154926916
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-22,628.9,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/307118605850
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-09,650,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298548836476
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-04,659.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407079549085
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-07-31,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117260013171
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-07-19,630,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278156701594
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-07-15,640,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377328857467
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-07-14,620,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407070442235
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-09-17,313,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147285258845
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-09-16,310,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366670298052
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-09-16,275,Alt,BUY_IT_NOW,ok,0,https://alt.xyz/exchange/select-listing?ids=26b2f61f-4c2e-46a8-af65-1bf5f8d7dc04
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-09-13,295.66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407191475136
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-09-08,300,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/05a38800-9dd4-4dee-894e-1e8787dd2bd1
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-09-03,329.97,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800213838994
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-08-30,300,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d44342af-eef3-4496-b4ee-abc48217fb03
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-08-26,313,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158223425497
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-08-23,312.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407053812601
6ca8cdca-74ed-453c-b098-7f450d140ab8,2026-08-20,214.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=06069075-cc6b-495c-97fb-0c5d30950c53
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-09-15,1499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307014340270
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-09-13,1100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158247518226
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-09-13,800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198639934253
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-08-31,1150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307141658441
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-08-23,860,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287525954936
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-08-02,1140,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/21e6e70e-7936-11f1-849b-0a58a9feac02
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-07-28,700,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267734795581
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-07-26,810,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/96e9e9f6-7ec8-11f1-90f7-0a58a9feac02
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-06-22,800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188483590808
6cf07ac1-2e36-439b-a312-5858ddd8babd,2026-06-21,810,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298410155481
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-09-15,330.89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236740255154
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-08-26,250.27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168626574276
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-08-04,320,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318628056282
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-07-08,328,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800273853054
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-07-01,309,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158023837696
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-06-26,240,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307023551542
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-06-25,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307013824443
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-06-15,178.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178204851504
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-06-08,174.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157982293970
6c65c7ec-9bcc-4456-91be-82b6020cf9b4,2026-05-19,348,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/76f66cf8-575a-4133-a055-28ba1f2ce773
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2026-08-27,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800497856809
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2026-08-09,1586,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2004-pokemon-ex-team-rocket-returns-reverse-holo-66-magnemite-psa-gemwnjyk
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2026-05-17,800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318179726
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2026-04-19,1142.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287265068574
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2026-04-12,898,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287251413296
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2026-03-10,1200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/317977235878
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2025-12-11,253.75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177664359903
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2025-11-09,233,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389201426569
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2025-06-03,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/146580269757
6ceeb8b1-8046-443a-b6b1-cc7a6b4da7cf,2025-02-02,89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Magnemite-EX-Team-Rocket-Returns-Reverse-Holo-66-PSA-10-Gem-Mint-/286282546360
