asset_id,date,price,source,sale_type,status,outlier,url
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-09-20,27000,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/17fc53ff-a5e4-4086-af25-1d42f2d4c923
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-09-17,24000,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=fbf0c5ab-dbb9-4081-bc51-1590d175361a
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-09-14,25551,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178465201119
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-09-13,20400,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c9a7a326-a707-11f1-8517-06fa38fca3cf
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-09-04,28200,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=8ae799b3-41bc-4a8e-82cc-1e7ff695b1b9
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-09-04,21000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298637876423
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-08-30,19200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8dbd6f28-9657-11f1-82c6-0a9853a8c565
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-08-25,15000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188516967332
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-08-16,18411,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287512715875
17498860-b1c6-42b1-95dc-ff327eeea53c,2026-08-09,18605,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2000-pokemon-gym-challenge-holo-1st-edition-2-blaine-s-charizard-psa-gtgb1m
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-09-11,83.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128057956433
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-08-18,77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407136976609
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-07-20,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398193189956
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-07-03,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236883387800
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-06-23,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318479052814
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-06-22,199.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306768137067
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-05-31,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327034168543
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-05-10,93.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ffe86446-486d-11f1-bc7c-0aa0dbcf347d
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-04-24,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137214928061
176af801-12ff-4d5d-a825-a7a5eccd582a,2026-04-14,93.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397829725385
17e027a1-47f8-4822-96e6-5627f576eb9e,2026-09-20,222,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407214645371
17e027a1-47f8-4822-96e6-5627f576eb9e,2026-09-20,222,PWCC Weekly Auctions,AUCTION,ok,0,https://www.pwccmarketplace.com/items/6478781
