asset_id,date,price,source,sale_type,status,outlier,url
109c273c-d436-4837-88ff-38d611b35124,2026-07-26,3550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287468641132
109c273c-d436-4837-88ff-38d611b35124,2026-07-21,5294.6,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/123891618
109c273c-d436-4837-88ff-38d611b35124,2026-07-01,4350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800233015251
109c273c-d436-4837-88ff-38d611b35124,2026-06-30,3305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267709769549
109c273c-d436-4837-88ff-38d611b35124,2026-06-28,4038,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307005126793
109c273c-d436-4837-88ff-38d611b35124,2026-05-24,5000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227340529630
109c273c-d436-4837-88ff-38d611b35124,2026-05-16,4950,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117185790384
109c273c-d436-4837-88ff-38d611b35124,2026-04-28,4450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306890538426
109c273c-d436-4837-88ff-38d611b35124,2026-04-19,4870,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287265069973
109c273c-d436-4837-88ff-38d611b35124,2026-04-06,4171,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157802895030
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2026-09-06,661,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552953070
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2026-05-25,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278021507731
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2026-05-17,305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318133864
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2025-07-08,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/156739058151
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2025-04-06,56.68,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286444738520
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2025-02-14,75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/Pokemon-PSA-10-Gem-Mint-Japanese-Vending-Series-1-Zubat-41-/126382740770
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2025-02-09,39.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/1dac6ada-de67-11ef-9311-02a714969e61
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2024-11-17,27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Zubat-Vending-Series-1-Japanese-041-PSA-10-Gem-Mint-/286152904391
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2024-08-16,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-10-GEM-MINT-Zubat-Japanese-Vending-Series-1-41-Pokemon-Card-/326232335590
106a4f70-ddbe-4137-83d5-5e7c05f38e91,2024-08-11,39.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/38c28d86-3fd4-11ef-93d4-02632e729f81
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-09-06,312,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c0578da6-9eef-11f1-860b-0a58a9feac02
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-09-05,369.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227497274153
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-08-23,340,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318616786522
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-08-20,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307115071171
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-08-09,330,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267745936599
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-08-09,252,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d682a332-8cbf-11f1-a695-0a67e066e685
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-08-01,350.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267652002054
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-07-18,374.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286997863806
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-07-12,335,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287433884109
10ebcd18-3693-4197-929f-dbc357a27e5e,2026-07-02,195.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d631a3ef-792c-47b5-8eb6-f03f4e190e09
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-08-23,310,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524901211
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-08-16,380,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178323925232
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-08-09,372,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ea36a670-89fa-11f1-ab2a-0a9769426765
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-07-18,530,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158016131348
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-07-09,275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800289560963
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-07-07,306,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158046710831
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-06-23,479.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406801487177
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-05-31,426.72,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137312312998
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-05-28,352.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=73015db6-563d-4609-837a-9f389cd7508e
10dfc993-6b7c-4899-8989-9d7f323eb908,2026-05-10,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377131638906
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-22,8014.29,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287300647342
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-22,5999,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800663074259
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-22,5980,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298675083691
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-21,6200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/2b86b68b-d7b0-4db6-a31a-e65b6b14ad33
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-20,5808,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287576130252
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-20,5800,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/aad00521-92bc-4b21-ac7a-451e9001a859
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-20,5520,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/bfaa12bc-ad53-11f1-ad2d-02ffc0287af7
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-18,5984,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117410789790
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-18,5900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307170114994
10432267-8412-4e93-a9d1-71bcee99afa2,2026-09-17,5660.4,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=d3128636-adfc-46a0-b49c-9ed297cf5dde
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-19,1200,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307173711988
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-19,1200,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147585205851
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-14,1350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147468475838
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-13,1168,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565887358
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-11,1278,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298662408062
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-06,1350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307118550510
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-09-06,1270.79,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377425823919
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-08-31,1000,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d5657b88-daec-4e68-ae30-d5857e11b563
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-08-30,1215,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541277116
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2026-08-30,1125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541280386
108523a7-c37a-490f-abea-bf41dffce69d,2026-08-05,39.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188472651522
108523a7-c37a-490f-abea-bf41dffce69d,2026-06-21,39.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227276338142
108523a7-c37a-490f-abea-bf41dffce69d,2026-06-14,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227148377607
108523a7-c37a-490f-abea-bf41dffce69d,2026-05-26,39.6,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/296875276994
108523a7-c37a-490f-abea-bf41dffce69d,2026-02-28,12.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306782703084
108523a7-c37a-490f-abea-bf41dffce69d,2025-12-24,39,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/184990270008
108523a7-c37a-490f-abea-bf41dffce69d,2025-12-15,20.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267502249375
108523a7-c37a-490f-abea-bf41dffce69d,2025-11-25,38.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/135075464511
108523a7-c37a-490f-abea-bf41dffce69d,2025-11-14,27.65,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116642862604
108523a7-c37a-490f-abea-bf41dffce69d,2025-09-20,27.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116555096792
10efa83a-c874-448c-b72e-978984e2d560,2026-09-19,388.51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117407289534
10efa83a-c874-448c-b72e-978984e2d560,2026-09-10,380,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/0910d54b-da31-42ae-bcfb-11ebd1944f4f
10efa83a-c874-448c-b72e-978984e2d560,2026-09-07,360.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198503314733
10efa83a-c874-448c-b72e-978984e2d560,2026-09-07,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117400857090
10efa83a-c874-448c-b72e-978984e2d560,2026-09-05,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287563886526
10efa83a-c874-448c-b72e-978984e2d560,2026-09-03,392.02,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198613827914
10efa83a-c874-448c-b72e-978984e2d560,2026-09-02,355,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800568659363
10efa83a-c874-448c-b72e-978984e2d560,2026-08-31,380,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227494641170
10efa83a-c874-448c-b72e-978984e2d560,2026-08-30,399,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/243d0b47-1cde-40a5-9bf7-85ed47a79a24
10efa83a-c874-448c-b72e-978984e2d560,2026-08-30,380,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298622585643
10a347f0-d6dd-430e-9b9b-7123a2302dda,2026-08-09,1590,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/9230fc98-8d04-11f1-8f46-0a58a9feac02
10a347f0-d6dd-430e-9b9b-7123a2302dda,2026-02-08,870,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168133091927
10a347f0-d6dd-430e-9b9b-7123a2302dda,2025-10-30,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297667516288
10a347f0-d6dd-430e-9b9b-7123a2302dda,2025-08-28,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116753541975
10a347f0-d6dd-430e-9b9b-7123a2302dda,2025-02-16,180.92,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Torkoal-Reverse-Holo-Legend-Maker-27-PSA-10-Gem-Mint-/176347223429
10a347f0-d6dd-430e-9b9b-7123a2302dda,2024-04-10,62.19,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Legend-Maker-Torkoal-27-PSA-10-/315260557491
