asset_id,date,price,source,sale_type,status,outlier,url
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-17,99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298660125578
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-13,115.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/68a142a2-a6f9-11f1-8ec5-0a58a9feac02
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-12,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198626232526
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-12,72.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206537063849
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-10,98,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/fbe400f8-8903-4f70-95b4-cfe650a73533
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-07,80,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188877440991
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-06,152.14,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137658744945
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-06,111.86,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/132037889
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-06,98.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/85f7703e-a09a-11f1-a3f3-02fff4b5ca79
04b9a372-2539-4cce-b750-c403263dd5ef,2026-09-05,103.97,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/133216781
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-17,1700,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/ffcc53c3-7545-4f5f-bc5b-a0e5bbc6b6a6
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-17,1632.48,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267787309396
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-12,1700,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800633052856
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-07,1675,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d346f253-08c3-4708-9abc-0dc040744c62
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-09-06,1560,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/18046b2c-a225-11f1-a424-02fff4b5ca79
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-30,1850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257496179218
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-27,1500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128039902758
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-11,1875,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117234506451
04023a18-a938-41da-bfbe-7ab8fa1025a2,2026-08-11,1750,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/128014456372
