asset_id,date,price,source,sale_type,status,outlier,url
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-09-18,1625,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117405301381
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-09-13,1799.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406880048225
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-08-19,1650,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117368577039
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-08-15,1692.24,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168593042867
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-07-19,1600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307046279864
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-07-19,1574.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407068032103
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-07-16,1920,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=a7f18095-b8d5-4a23-9a8a-433f0dfd2e9f
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-07-10,2200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800161068294
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-05-31,2051,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287344972621
2c94d05a-623f-4f2d-9e61-9f106108a1bf,2026-05-09,2199.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406880048225
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-09-01,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157771147798
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-07-19,30,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407068052053
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-07-10,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377077675097
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-06-27,35.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188539365458
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-05-07,26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377153530463
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-02-21,25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117041082141
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-02-19,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306539298952
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-02-09,26.4,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306742452492
2c69cb3d-ae44-438f-a014-b95df7de2887,2026-01-13,25,eBay,AUCTION,ok,0,https://www.ebay.com/itm/326945031843
2c69cb3d-ae44-438f-a014-b95df7de2887,2025-10-23,22.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=52a67c82-36dc-4ae2-bbe5-b6d318cfab6b
2c238f52-0710-442c-8959-97ed4e131a03,2026-09-21,1722.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287492617294
2c238f52-0710-442c-8959-97ed4e131a03,2026-09-15,1100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117400852166
2c238f52-0710-442c-8959-97ed4e131a03,2026-09-09,1028,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603546505
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-30,1299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298611852013
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-23,1075,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524895595
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-20,1350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318714593725
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-16,1069.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287507402111
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-15,1300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117329149380
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-13,970.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=fc317210-be3d-4741-a80c-106897ab2986
2c238f52-0710-442c-8959-97ed4e131a03,2026-08-04,1100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307089908532
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-09-17,2220,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=8a347acd-7b7f-457c-b209-d9db9b04f072
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-09-11,2382,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298643240651
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-09-09,2325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603544103
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-09-07,2800,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137706471306
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-08-31,2474.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377432816610
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-08-25,1640,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298616038565
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-08-24,2399,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8bb9b4d4-8743-4e69-807a-4f7afe084c13
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-08-17,2100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800487054435
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-08-16,2010,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e5a32b38-8e9b-11f1-a8fc-0a2225b56657
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2026-08-11,2352,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377400232395
2c164eed-ea27-419a-bbc9-b43af883f117,2026-08-25,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820028256587
