asset_id,date,price,source,sale_type,status,outlier,url
0ebd2ff8-ff6a-410c-94d9-5d9107a95c9a,2026-09-13,7800,PWCC Weekly Auctions,AUCTION,ok,1,https://www.fanaticscollect.com/weekly/67bc87be-a89a-11f1-b5f1-06d19b0b9c59
0ebd2ff8-ff6a-410c-94d9-5d9107a95c9a,2024-07-22,112.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/9a2ba8ee-449f-11ef-a7cd-0a58a9feac02
0ebd2ff8-ff6a-410c-94d9-5d9107a95c9a,2023-02-28,203.31,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/EX-Emerald-52-Larvitar-Reverse-Foil-PSA-10-/353707374122
0ebd2ff8-ff6a-410c-94d9-5d9107a95c9a,2023-02-22,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Pokemon-EX-Emerald-Larvitar-Reverse-Holo-stamped-52-106-PSA-10-Pop-4-/334645921657
0ebd2ff8-ff6a-410c-94d9-5d9107a95c9a,2023-02-19,144,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/76d926d0-a326-11ed-8d4e-0a58a9feac02
0ebd2ff8-ff6a-410c-94d9-5d9107a95c9a,2021-02-20,309.94,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Larvitar-52-106-Reverse-Foil-Pokemon-Card-PSA-10-Pop-1-/373468967983
0eb54176-25ef-4164-a078-bc8c977c2049,2026-09-06,1075,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267766164530
0eb54176-25ef-4164-a078-bc8c977c2049,2026-09-04,722.4,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=0f67b1d4-4c4c-43fb-a23e-e7576c2d0609
0eb54176-25ef-4164-a078-bc8c977c2049,2026-07-30,850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287464165050
0eb54176-25ef-4164-a078-bc8c977c2049,2026-06-07,1290,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ec307622-4981-11f1-a4a0-065f2658d381
0eb54176-25ef-4164-a078-bc8c977c2049,2026-06-04,970.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=ac0094e0-582a-40d6-9fc8-2a1f30d3985d
0eb54176-25ef-4164-a078-bc8c977c2049,2026-05-10,785.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188369488274
0eb54176-25ef-4164-a078-bc8c977c2049,2026-03-22,990,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/fa6348ce-1d75-11f1-8585-0a58a9feac02
