asset_id,date,price,source,sale_type,status,outlier,url
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-16,119.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307180640229
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-16,86.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407205495251
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-13,110,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206527174830
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-13,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206550620654
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-10,91.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=891912c2-75b1-41e9-8759-99c0cc2892e4
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-09,110,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800146061077
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-07,107.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117386677319
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-06,72,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307147599869
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-03,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307147769554
3d59c952-ad9a-4700-b066-7b988f1986ae,2026-09-02,87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128045873424
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-18,327.3,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327362672864
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-15,375,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407077918030
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-15,375,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128072783574
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-15,359.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188931007183
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-15,334.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188931211638
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-13,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3919e60a-9aa2-11f1-b2cb-02fff86c1deb
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-13,288,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/bf7e7df2-9ad2-11f1-9c1a-02ffd799d9f5
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-11,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257728536883
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-11,325,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227516148853
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-10,359.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128062408126
3d0c3a42-92f9-4ba4-bf01-c89447683785,2026-06-25,205.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=1bac0401-3c49-4b98-9484-8a4db348148a
3d0c3a42-92f9-4ba4-bf01-c89447683785,2026-03-24,199,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306723729670
