asset_id,date,price,source,sale_type,status,outlier,url
d4a87070-d789-4206-97a3-40dc6825dd69,2026-09-17,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377483004765
d4a87070-d789-4206-97a3-40dc6825dd69,2026-09-14,94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318841323406
d4a87070-d789-4206-97a3-40dc6825dd69,2026-09-14,88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206550685654
d4a87070-d789-4206-97a3-40dc6825dd69,2026-09-12,104.53,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117344675525
d4a87070-d789-4206-97a3-40dc6825dd69,2026-09-10,135.98,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/194064319352
d4a87070-d789-4206-97a3-40dc6825dd69,2026-08-29,110,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327057479219
d4a87070-d789-4206-97a3-40dc6825dd69,2026-08-21,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137415597167
d4a87070-d789-4206-97a3-40dc6825dd69,2026-08-18,91,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377415467071
d4a87070-d789-4206-97a3-40dc6825dd69,2026-08-15,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227415768071
d4a87070-d789-4206-97a3-40dc6825dd69,2026-08-12,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267752933768
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-08-23,7800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/36538cc6-92e8-11f1-9a80-0a58ee75a6a5
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-07-23,7500,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6c73f4bc-2ef1-4799-aae3-fd7a6778f905
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-07-05,5300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800269707406
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-06-28,8000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117250698825
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-06-25,9686.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6f40fec1-139f-46af-bbe7-e7937dfa572d
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-06-14,8622,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287376208869
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-05-31,10300,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287347449884
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-05-10,8662,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2002-pokemon-neo-destiny-1st-edition-holo-9-dark-scizor-psa-gem-mt-10g1ivr
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-05-10,5000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188369013959
d49b0ae6-eab1-499b-8a23-4a4df055c761,2026-03-18,9975,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287215053787
d45f67bd-2a9e-4615-a06e-c1cad6017084,2026-06-02,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327180339411
d45f67bd-2a9e-4615-a06e-c1cad6017084,2025-12-05,65,eBay,AUCTION,ok,0,https://www.ebay.com/itm/116891648398
d45f67bd-2a9e-4615-a06e-c1cad6017084,2025-07-09,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/136097733805
