asset_id,date,price,source,sale_type,status,outlier,url
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-13,9300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237054220121
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-02,9450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298615615144
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-01,9600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117377934303
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-31,9750,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800546709084
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-31,9300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366621138795
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-30,9150,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2016-pokemon-japanese-x-y-promo-mario-pikachu-special-box-holo-293-marqwb58
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-28,9800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298623284931
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-23,10800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a70d9f46-9613-11f1-b2a1-0a9853a8c565
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-23,9600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/227b8308-967f-11f1-ae99-0a58a9feac02
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-08-23,9200,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287526890961
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-17,420,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800643759717
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-17,410.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=322f125e-071d-41f5-9534-8faff3829982
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-15,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188902201680
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-10,351.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=9c7cf810-0862-41a9-92a5-497d79ee18cf
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-08,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117131535390
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-02,425,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198597302925
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-01,435,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800588629052
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-08-24,445,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227479642242
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-08-21,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178365338879
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-08-20,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117370832808
d3fb1e29-14f2-4200-84de-fb30b80a5ebe,2026-09-01,408,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298582867065
d3fb1e29-14f2-4200-84de-fb30b80a5ebe,2026-08-30,358,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117370750747
d3fb1e29-14f2-4200-84de-fb30b80a5ebe,2026-08-30,306,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541281435
