asset_id,date,price,source,sale_type,status,outlier,url
218cdd59-6cc4-4651-9b75-3925875d3869,2026-09-12,230,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117377026572
218cdd59-6cc4-4651-9b75-3925875d3869,2026-09-08,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287572187513
218cdd59-6cc4-4651-9b75-3925875d3869,2026-09-07,190,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/105d9dae-eb57-44ce-85e5-b8f54934b011
218cdd59-6cc4-4651-9b75-3925875d3869,2026-09-06,249.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307148546719
218cdd59-6cc4-4651-9b75-3925875d3869,2026-09-05,198.51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298624198694
218cdd59-6cc4-4651-9b75-3925875d3869,2026-09-01,175.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128044794659
218cdd59-6cc4-4651-9b75-3925875d3869,2026-08-29,186.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117371689630
218cdd59-6cc4-4651-9b75-3925875d3869,2026-08-27,204.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377436245156
218cdd59-6cc4-4651-9b75-3925875d3869,2026-08-23,180,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/42863948-9550-11f1-9f07-02ffded9a17f
218cdd59-6cc4-4651-9b75-3925875d3869,2026-08-20,227,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198578290157
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-08-16,141.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800484807291
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-07-26,185,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358801060028
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-06-25,150,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=581e02f4-4450-4886-b3ea-70ec9746d44d
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-06-19,190,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188534845003
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-04-19,132.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287265144096
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-04-19,130,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287264961769
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-03-21,165,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306740574054
21592da9-e212-458c-8a6a-8fc0059cafd7,2026-03-20,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406787506599
21592da9-e212-458c-8a6a-8fc0059cafd7,2025-07-29,99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/226801236138
21592da9-e212-458c-8a6a-8fc0059cafd7,2025-06-15,34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/205535174604
21a252ae-6813-4a22-b096-ec66320b618a,2026-09-19,262500,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-gold-star-mewtwo-103-ex-holon-phantoms-psa-trading-card-game-gem-mint-10-the-pokemon-company-2006-ultra-rare-holo/p/7459-88006.s?type=DA-DMC-AltPlatform-TradingCardGames-7459-09182026
21a252ae-6813-4a22-b096-ec66320b618a,2026-09-10,151200,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=4dea8dda-6696-4017-9464-1f465ec949c8
21a252ae-6813-4a22-b096-ec66320b618a,2026-08-09,108000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8b71abba-9050-11f1-9e60-0a58a9feac02
21a252ae-6813-4a22-b096-ec66320b618a,2026-06-27,78125,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-gold-star-mewtwo-103-ex-holon-phantoms-psa-trading-card-game-gem-mint-10-the-pokemon-company-2006-ultra-rare-holo-mba-silver/p/7458-47002.s?type=DA-DMC-AltPlatform-TradingCardGames-7458-06262026
21a252ae-6813-4a22-b096-ec66320b618a,2026-05-17,67235.42,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2006-pokemon-gold-star-ex-holon-phantom-holo-103-mewtwo-psa-gem-mt-10rini1
21a252ae-6813-4a22-b096-ec66320b618a,2026-04-19,58560,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2006-pokemon-ex-holon-phantoms-gold-star-holo-103-mewtwo-psa-gem-mt-10b1q6a
21a252ae-6813-4a22-b096-ec66320b618a,2026-03-08,80520,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2006-pokemon-ex-holon-phantoms-holo-gold-star-103-mewtwo-psa-gem-mt-104mr2v
21a252ae-6813-4a22-b096-ec66320b618a,2026-02-17,55000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287121897730
21a252ae-6813-4a22-b096-ec66320b618a,2025-12-13,42500,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-gold-star-mewtwo-103-ex-holon-phantoms-psa-trading-card-game-gem-mint-10-the-pokemon-company-2006-holo-ultra-rare/p/7431-20007.s?type=DA-DMC-AltPlatform-TradingCardGames-7431-12122025
21a252ae-6813-4a22-b096-ec66320b618a,2025-11-29,24500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286870486108
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-08-20,2340,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=e4eb8100-5253-43cd-8ed5-f0548756eef5
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-08-13,2799,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147485650080
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-08-09,2258,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495386624
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-07-18,2899,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158083771292
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-07-16,2332.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=545c2d66-9bcb-411d-af58-c20d0541d920
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-06-11,2812.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=a4ed3243-d804-4b91-a175-0d47f31201df
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-03-29,2340,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/fafbfe4a-1733-11f1-94e7-0a58a9feac02
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-03-08,2984.39,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127315557623
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-03-05,3000,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/26b7af33-ac91-48e1-8ea8-e9c518b6f967
216ead45-2dbe-45f2-a81b-75e00e962bdc,2026-02-28,3033.45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177899547967
217d932d-e6ac-4874-bf95-023419571dd3,2026-09-13,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188914866246
217d932d-e6ac-4874-bf95-023419571dd3,2026-09-10,90,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=bf883c8d-5fd0-44ad-abd8-c7fadaa74166
217d932d-e6ac-4874-bf95-023419571dd3,2026-09-08,84.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158250745646
217d932d-e6ac-4874-bf95-023419571dd3,2026-09-08,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377479845865
217d932d-e6ac-4874-bf95-023419571dd3,2026-08-30,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188859013983
217d932d-e6ac-4874-bf95-023419571dd3,2026-08-29,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137587772363
217d932d-e6ac-4874-bf95-023419571dd3,2026-08-27,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137587771530
217d932d-e6ac-4874-bf95-023419571dd3,2026-08-19,82,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/cce0b7b9-7731-4442-931c-6b182881bbf5
217d932d-e6ac-4874-bf95-023419571dd3,2026-08-18,75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820015076982
217d932d-e6ac-4874-bf95-023419571dd3,2026-08-10,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117096226321
21823c80-1aa6-4111-8956-ba56748478cb,2026-09-17,280,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307167951393
21823c80-1aa6-4111-8956-ba56748478cb,2026-09-16,197.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324038
21823c80-1aa6-4111-8956-ba56748478cb,2026-09-05,255,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377460930751
21823c80-1aa6-4111-8956-ba56748478cb,2026-08-28,329.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236866339059
21823c80-1aa6-4111-8956-ba56748478cb,2026-08-27,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206478271371
21823c80-1aa6-4111-8956-ba56748478cb,2026-08-16,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511106786
21823c80-1aa6-4111-8956-ba56748478cb,2026-07-28,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117319296917
21823c80-1aa6-4111-8956-ba56748478cb,2026-07-12,243.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287433879942
21823c80-1aa6-4111-8956-ba56748478cb,2026-06-11,304,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358639888748
21823c80-1aa6-4111-8956-ba56748478cb,2026-06-06,383,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117234118952
21e800fe-35b7-4c4d-96f3-887dc53d645e,2026-09-17,275,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307014910473
