asset_id,date,price,source,sale_type,status,outlier,url
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-13,500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565394818
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-13,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206513432702
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-10,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178462089224
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-08,469.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198604565854
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-06,470,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552954488
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-06,435,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/53df1cae-739c-453e-8b36-55b11c5fb6c1
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-04,435,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820042495644
b03f204c-169b-4e4e-9305-1423c792413f,2026-08-30,474.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158214975140
b03f204c-169b-4e4e-9305-1423c792413f,2026-08-28,475,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/5a9c1b30-d085-4136-adfc-3e9b41e721f9
b03f204c-169b-4e4e-9305-1423c792413f,2026-08-27,475.76,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178400735259
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-08-17,380,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117361225281
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-06-08,389.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198405135251
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-06-03,417.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298352832395
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-05-17,599.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/316843771895
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-05-17,576,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/11931b48-4d99-11f1-b404-06d108239051
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-04-23,410,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397862436516
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-04-09,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168253887290
b0c2517f-8962-466d-9d60-9083a3ac96f6,2026-04-08,399.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298105226701
