asset_id,date,price,source,sale_type,status,outlier,url
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-15,88,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206552820066
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-14,94.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188930946572
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-14,89.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298584697535
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-09,101.56,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398374887121
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-08,115.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117388904607
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-08,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117398699420
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-06,74.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/0efb3f16-a747-11f1-82c2-06b063ff711b
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-09-06,67.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/897c16f6-9ffa-11f1-8223-02fff4b5ca79
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-08-27,72.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398265306280
58556b37-4d65-4018-81a9-fbd33f1e9ba1,2026-08-23,79,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206510931148
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-09-05,114.78,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137683042085
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-09-02,135,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128037585601
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-09-02,94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307145982426
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-30,94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287538830779
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-23,84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524903741
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-19,117.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298579545207
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-16,107.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287511097075
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-14,153.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128017661864
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-07,161.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287482681250
58fdd98f-27c6-4fc1-9ddc-c848d3527b45,2026-08-06,149.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287491172723
58c63577-b8cd-48f4-a61c-809902da95a9,2026-09-16,450,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227523405679
58c63577-b8cd-48f4-a61c-809902da95a9,2026-09-10,500,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/e00c8a57-7481-45f2-9cc5-485aac381d42
58c63577-b8cd-48f4-a61c-809902da95a9,2026-08-27,372,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=b90e54ef-db39-417c-89f0-4082f4bd8c0d
58c63577-b8cd-48f4-a61c-809902da95a9,2026-08-26,520,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267744028264
58c63577-b8cd-48f4-a61c-809902da95a9,2026-08-02,431,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287481271871
58c63577-b8cd-48f4-a61c-809902da95a9,2026-07-12,396,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/b7fba334-73bd-11f1-812a-0a58a9feac02
