asset_id,date,price,source,sale_type,status,outlier,url
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-09-13,251.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565394807
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-06-14,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336631214198
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-06-07,160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398004464390
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-06-05,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318400459912
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-05-31,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127894391833
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-04-23,150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298233882461
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-03-23,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198219098830
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-03-08,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116994272292
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-03-01,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157716672567
6debd823-c6ca-4665-acf4-a6e0419d4aee,2026-02-23,66.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/376970176738
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-09-06,676,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552952068
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-08-20,561,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366604086501
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-08-17,649,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147500928907
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-07-16,402,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=8eacfb2b-bb98-4cf1-b9b8-536ed3043de7
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-06-11,502.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=13a57ce5-8f07-4feb-a264-7d46ec0ac7af
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-05-19,570,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/6056da49-11c8-4518-be1b-452f0b7922c7
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-04-24,560,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127765885400
6d1e2885-b66b-4159-b54c-5f749c9cd76b,2026-04-17,420,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306878870395
