asset_id,date,price,source,sale_type,status,outlier,url
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-09-18,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336798827876
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-09-11,111,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206550691341
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-09-07,119,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198616429594
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-30,108,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/5768767a-9ba2-11f1-843d-0a58a9feac02
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-29,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158233313884
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-27,140,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298598992273
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-24,199.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147197556828
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-24,129.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227410340703
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-23,87.32,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287538845324
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-16,93,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257671063869
b491f3b3-bbe9-4328-88bf-a1ee5bba68e9,2026-09-19,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227379587438
b491f3b3-bbe9-4328-88bf-a1ee5bba68e9,2026-09-18,124.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227523351120
b491f3b3-bbe9-4328-88bf-a1ee5bba68e9,2026-09-13,130,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820116366329
b491f3b3-bbe9-4328-88bf-a1ee5bba68e9,2026-09-12,144.16,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358508024385
