asset_id,date,price,source,sale_type,status,outlier,url
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-09-08,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206490242063
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-09-04,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158251946330
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-08-30,169.05,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541281454
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-08-28,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227447584625
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-08-02,190,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366499317159
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-07-21,458.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206397717862
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-07-02,144,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=79be8255-0ee3-4edc-92a2-fa3aa3fe083e
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-06-28,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377224460426
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-06-14,203.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287375967212
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-06-14,165,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257506295385
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-08-16,1110,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e5081504-8ddc-11f1-94e6-0a2225b56657
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-08-16,880.48,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137580623981
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-08-15,1111,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128016659398
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-08-09,1127,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495390681
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-29,989,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117323659434
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-21,1036.37,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/123485428
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-20,750,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366535069876
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-12,690,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2a3ee258-74a9-11f1-8557-025c1079ae51
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-10,970,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307043534197
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-10,899,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298489111963
a2669822-afb4-4373-971c-223478bd7268,2026-09-06,835,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177854270250
a2669822-afb4-4373-971c-223478bd7268,2026-08-22,274,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206498722116
a2669822-afb4-4373-971c-223478bd7268,2026-06-22,275,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/9f1abe6c-52de-4d34-a349-aeefdeb354e8
a2669822-afb4-4373-971c-223478bd7268,2026-06-19,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198438328347
a2669822-afb4-4373-971c-223478bd7268,2026-05-24,240,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a5affb76-4645-11f1-9341-0a58a9feac02
a2669822-afb4-4373-971c-223478bd7268,2026-05-17,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/376652211911
a2669822-afb4-4373-971c-223478bd7268,2026-04-19,399,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327103786044
a2669822-afb4-4373-971c-223478bd7268,2026-03-20,207.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198172192671
a2669822-afb4-4373-971c-223478bd7268,2026-03-15,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8dd9b2d4-18b5-11f1-aa29-067fe7a4a46b
a2669822-afb4-4373-971c-223478bd7268,2026-03-15,288,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/08fc2014-0cea-11f1-baae-0a9dcf241f19
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-19,1047.6,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267726498272
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-16,1425,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298492279765
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-16,912,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=52fd612f-2f50-4801-9a4d-6b49dbc9cb88
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-16,871.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=c9c2639d-9710-49da-98e4-cf4c62aab343
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-15,1500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800309977339
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-07,1104.84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158042269362
a24bf295-ef0c-4b50-86e5-124066aef985,2026-07-06,840.34,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/267717929782
a24bf295-ef0c-4b50-86e5-124066aef985,2026-06-24,1475,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287217830069
a24bf295-ef0c-4b50-86e5-124066aef985,2026-06-20,1150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117245617312
