asset_id,date,price,source,sale_type,status,outlier,url
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-09-18,104.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366647234326
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-09-18,71,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117406230803
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-09-14,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298659664245
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-09-06,74,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298615129172
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-09-04,105,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237035763862
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-08-26,75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800535988211
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-08-23,84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257684985516
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-08-15,113.31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307112892384
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-08-15,113.31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117346058594
a1e85907-8b5a-4b79-a06d-acd3e170e43a,2026-08-14,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407143031078
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-21,10000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298672021102
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-13,9000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2d5f1344-a7a4-11f1-852a-06d19b0b9c59
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-10,9714,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=c2ce8e9b-7e98-4518-8344-7d0a8cbe76c8
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-09,8600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603919760
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-07,9800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327329975493
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-06,9300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/623d7fb0-a187-11f1-bfb2-02fff4b5ca79
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-09-02,9500,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/800568659524
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-08-27,10100,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/298602409698
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-08-27,8500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287436026617
a12335b9-3f70-4eb1-b44a-16a5ae8f984d,2026-08-24,9699.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377444446574
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-09-10,5409.6,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=bd4c1e4a-ea9e-45cc-b1cd-d469c1c3d998
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-08-23,5280,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/caae3f5a-9613-11f1-b8ac-0a9853a8c565
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-08-03,6500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366531165658
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-07-26,6900,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3171eed0-82cd-11f1-8ad8-0af80891365d
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-06-25,5697.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=fbdde8e9-da19-4701-a487-1a044cf0c0f0
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-06-12,5999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298405638314
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-06-11,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198392579470
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-06-10,5400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800119494395
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-06-07,4900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287365614169
a17d00e6-8840-4307-9a98-ebd6927ecd1d,2026-05-22,3500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267676625905
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-09-13,62.93,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/134532212
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-08-18,56.19,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/129206138
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-08-14,57.38,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/128792771
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-07-23,119.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236118081328
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-07-17,66.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298499159249
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-07-09,58.87,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/121123246
a1f2062f-dbe7-464d-b968-809e5aa654a0,2026-06-18,80,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/b18de12b-f498-4ac6-b9dc-539fa465dcfe
