asset_id,week_start,n_sales,median_price,low,high
bb0b7772-9639-4f0c-94dc-1abb923f9778,2023-12-04,1,203.5,203.5,203.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-04-15,1,260,260,260
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-05-13,1,204,204,204
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-05-20,1,156.5,156.5,156.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-07-15,1,224.99,224.99,224.99
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-07-22,1,197.5,197.5,197.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-08-12,1,187.5,187.5,187.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-09-02,1,140,140,140
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-10-14,1,138.5,138.5,138.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2024-11-25,1,175.6,175.6,175.6
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-01-06,1,200,200,200
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-01-20,1,163.5,163.5,163.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-01-27,1,199,199,199
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-02-17,1,216.75,216.75,216.75
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-02-24,1,202.5,202.5,202.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-03-10,1,177.81,177.81,177.81
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-04-21,2,211.25,210,212.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-04-28,1,224.72,224.72,224.72
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-05-05,2,229.92,227.33,232.5
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-05-12,1,345,345,345
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-06-02,1,444.99,444.99,444.99
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-06-30,1,272.99,272.99,272.99
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-07-07,1,399.99,399.99,399.99
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-08-11,4,382.5,349.99,429.99
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-11-03,1,550,550,550
bb0b7772-9639-4f0c-94dc-1abb923f9778,2025-11-17,2,403.5,395,412
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-01-05,1,390,390,390
