asset_id,week_start,n_sales,median_price,low,high
79008e37-d4d1-420b-b1ef-88e9224e654c,2025-10-13,1,399,399,399
7901110d-00be-4fcb-b601-cf9c92c23f56,2021-11-01,1,51,51,51
7901110d-00be-4fcb-b601-cf9c92c23f56,2022-12-05,1,117.5,117.5,117.5
7901110d-00be-4fcb-b601-cf9c92c23f56,2022-12-19,1,160,160,160
7901110d-00be-4fcb-b601-cf9c92c23f56,2023-04-24,2,82.8,81.6,84
7901110d-00be-4fcb-b601-cf9c92c23f56,2023-06-05,1,149.99,149.99,149.99
7901110d-00be-4fcb-b601-cf9c92c23f56,2023-09-18,1,115,115,115
7901110d-00be-4fcb-b601-cf9c92c23f56,2023-10-30,1,100,100,100
7901110d-00be-4fcb-b601-cf9c92c23f56,2023-11-13,1,149.99,149.99,149.99
7901110d-00be-4fcb-b601-cf9c92c23f56,2023-12-18,1,108,108,108
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-01-01,1,187,187,187
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-04-08,1,70.37,70.37,70.37
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-05-13,1,66,66,66
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-06-03,1,63,63,63
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-06-17,1,64.4,64.4,64.4
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-06-24,1,60,60,60
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-07-22,1,131.07,131.07,131.07
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-10-14,1,60,60,60
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-11-11,1,95.91,95.91,95.91
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-11-25,2,53.52,46.03,61
7901110d-00be-4fcb-b601-cf9c92c23f56,2024-12-30,1,56,56,56
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-02-17,1,89,89,89
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-03-17,1,99.99,99.99,99.99
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-03-31,1,95,95,95
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-04-21,1,85,85,85
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-07-21,1,160,160,160
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-07-28,1,199.99,199.99,199.99
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-09-22,1,210.5,210.5,210.5
7901110d-00be-4fcb-b601-cf9c92c23f56,2025-10-13,1,163.17,163.17,163.17
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-01-19,1,156,156,156
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-03-16,1,239.99,239.99,239.99
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-04-06,1,240,240,240
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-04-20,2,223.83,212.17,235.5
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-06-01,1,230.5,230.5,230.5
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-06-22,1,182.5,182.5,182.5
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-06-29,2,199.25,197.5,201
7901110d-00be-4fcb-b601-cf9c92c23f56,2026-08-24,1,234.02,234.02,234.02
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2023-10-30,1,38,38,38
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2024-04-15,1,35,35,35
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2025-03-03,1,33.99,33.99,33.99
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2025-07-07,1,36,36,36
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2026-02-16,1,200,200,200
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2026-04-13,1,55,55,55
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2026-04-20,1,120,120,120
7904420b-b1e2-495d-a3c6-8d05cc14dba3,2026-07-20,1,65,65,65
79050ba9-4cda-42df-9718-78b31febf875,2024-06-17,1,33.6,33.6,33.6
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2021-03-22,1,365,365,365
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2021-04-26,1,475,475,475
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2021-06-28,1,305,305,305
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2021-08-02,1,295.91,295.91,295.91
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2021-08-30,1,400,400,400
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2021-10-18,1,450,450,450
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2022-08-08,2,488.94,475,502.88
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2022-09-05,1,445.04,445.04,445.04
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2022-09-19,1,500,500,500
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2023-03-13,1,700,700,700
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2023-04-03,1,475,475,475
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2024-02-26,1,579.5,579.5,579.5
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2024-10-21,1,2400,2400,2400
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-01-06,1,2200,2200,2200
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-01-27,1,2962.81,2962.81,2962.81
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-02-03,1,3251,3251,3251
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-02-24,1,2837.25,2837.25,2837.25
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-03-24,1,4600,4600,4600
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-06-23,1,9000,9000,9000
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-08-11,1,7800,7800,7800
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-09-08,1,6100,6100,6100
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-09-15,1,7800,7800,7800
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-11-03,1,8200,8200,8200
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2025-12-29,1,5900,5900,5900
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2026-01-12,1,4920,4920,4920
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2026-03-09,1,8999,8999,8999
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2026-03-16,1,9201,9201,9201
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2026-06-08,1,10500,10500,10500
7905d31d-8b0c-4aaa-acb6-8d15221e3de1,2026-08-31,1,12200,12200,12200
7907b58c-21a2-4d6c-bebb-b6e3f0b1be18,2026-07-27,1,4850,4850,4850
7908713b-389b-459f-947e-b18cae7d27e4,2022-06-20,1,49.99,49.99,49.99
79087714-98f6-47f1-92d0-92fb4116e1b6,2022-09-12,1,15.38,15.38,15.38
7908952b-edf3-4496-aeb2-5c595f800027,2024-10-14,1,49,49,49
7908952b-edf3-4496-aeb2-5c595f800027,2024-11-25,1,63.99,63.99,63.99
7908952b-edf3-4496-aeb2-5c595f800027,2025-12-15,1,104.88,104.88,104.88
7908952b-edf3-4496-aeb2-5c595f800027,2026-01-12,1,104.88,104.88,104.88
7908952b-edf3-4496-aeb2-5c595f800027,2026-08-24,1,300,300,300
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2021-07-26,1,106.99,106.99,106.99
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2021-09-13,1,106.99,106.99,106.99
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2023-08-14,1,30,30,30
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2023-10-02,1,55,55,55
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2023-10-09,1,25,25,25
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2023-12-11,1,55,55,55
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2024-09-23,1,44,44,44
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2024-10-21,1,44,44,44
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2024-12-09,1,50,50,50
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2025-01-27,1,69.99,69.99,69.99
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2025-03-03,1,52.5,52.5,52.5
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2025-03-24,2,61.49,53,69.99
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2025-12-22,1,80,80,80
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2026-02-23,1,149,149,149
7908e810-9c6b-4a46-8d3f-3c59ea3a4945,2026-07-06,1,511.02,511.02,511.02
790a4194-7444-4bfe-90a3-4470260fd224,2023-05-29,1,25.13,25.13,25.13
790a4194-7444-4bfe-90a3-4470260fd224,2026-02-02,1,34.99,34.99,34.99
790a4194-7444-4bfe-90a3-4470260fd224,2026-04-20,1,35,35,35
790a4194-7444-4bfe-90a3-4470260fd224,2026-06-22,1,40.92,40.92,40.92
790cdd73-77b1-4212-ad90-1c6e4d488b83,2022-05-23,1,60,60,60
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-01-30,1,20,20,20
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-02-13,1,35,35,35
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-03-06,1,30,30,30
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-03-13,1,18.5,18.5,18.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-03-27,2,18.5,18.5,18.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-04-03,1,10.52,10.52,10.52
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-04-17,2,23.49,20,26.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-04-24,2,20.1,15,25.2
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-05-01,1,20.4,20.4,20.4
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-05-08,2,18.5,16.5,20.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-05-15,1,22.8,22.8,22.8
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-05-22,2,17.4,16.8,18
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-05-29,1,16.5,16.5,16.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-06-05,2,20.65,18.5,22.8
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-06-12,2,25.05,25,25.1
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-06-19,2,19.5,16.5,22.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-06-26,2,23.72,19.99,27.45
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-07-03,2,28.99,16,41.98
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-07-10,2,23.02,21.06,24.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-07-17,1,30.17,30.17,30.17
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-07-31,2,15,11.5,18.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-08-07,1,24,24,24
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-08-28,2,18.74,16.5,20.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-09-04,1,18.5,18.5,18.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-09-11,1,26.04,26.04,26.04
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-10-02,4,16.68,11.52,26
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-10-09,1,20,20,20
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-10-16,1,24.99,24.99,24.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-10-23,1,10.15,10.15,10.15
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-10-30,1,20,20,20
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-11-06,3,16,15.5,36.13
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-11-13,1,10.5,10.5,10.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-11-20,2,18.15,16.3,20
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-12-04,1,31.37,31.37,31.37
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-12-11,1,16.92,16.92,16.92
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2023-12-25,1,14.99,14.99,14.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-01-15,1,19.97,19.97,19.97
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-01-22,1,15.5,15.5,15.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-01-29,1,26.64,26.64,26.64
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-02-12,1,21.5,21.5,21.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-02-19,3,18.93,14.99,22.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-02-26,3,22.5,8,27.08
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-03-11,2,28.42,24.9,31.94
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-04-01,2,22.84,21.1,24.59
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-04-08,2,19.68,15.42,23.95
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-04-15,2,15.75,11.5,20
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-05-13,2,20.25,20,20.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-05-20,1,10,10,10
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-05-27,1,7.5,7.5,7.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-06-03,1,27.19,27.19,27.19
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-06-10,1,16,16,16
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-06-17,1,21.82,21.82,21.82
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-07-01,1,19.99,19.99,19.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-07-08,1,23.95,23.95,23.95
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-07-15,4,13,9.5,23.95
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-07-29,1,11.5,11.5,11.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-08-05,1,23,23,23
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-08-12,2,25.2,23,27.4
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-08-19,1,23,23,23
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-08-26,1,17,17,17
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-09-09,1,16,16,16
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-09-30,1,13.5,13.5,13.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-10-21,1,20.04,20.04,20.04
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-11-11,2,17.45,15.4,19.49
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-12-02,2,20.71,12.51,28.92
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2024-12-09,2,25.4,18.56,32.24
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-01-06,1,21.6,21.6,21.6
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-01-27,1,19.5,19.5,19.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-02-03,3,22.62,22,29.55
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-02-10,2,27.52,10.93,44.1
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-02-17,3,25,25,32.76
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-02-24,3,34.99,30,59.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-03-03,2,30,25,35
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-03-10,3,29,26,43
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-03-17,1,35,35,35
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-03-24,2,26.5,26,27
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-04-07,1,38.93,38.93,38.93
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-04-14,1,20.5,20.5,20.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-04-21,1,29,29,29
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-05-05,2,21.25,20.5,22
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-05-19,1,29.99,29.99,29.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-05-26,1,22,22,22
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-07-07,1,24.99,24.99,24.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-08-11,1,15,15,15
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-09-15,1,37.99,37.99,37.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-09-22,2,20.5,18.5,22.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-09-29,1,39.99,39.99,39.99
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-10-27,1,34.61,34.61,34.61
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-11-03,1,36.43,36.43,36.43
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-12-01,2,30.63,21.6,39.66
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-12-15,1,35,35,35
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2025-12-29,1,38,38,38
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-01-19,2,40.84,37.99,43.68
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-01-26,2,37.26,36,38.52
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-02-02,1,37,37,37
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-02-09,1,50,50,50
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-02-16,1,47.49,47.49,47.49
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-02-23,1,28.8,28.8,28.8
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-03-02,1,41.85,41.85,41.85
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-03-09,2,35.75,24,47.5
790f3e5f-8c04-44ca-8ce3-80a6749a122f,2026-03-16,1,31,31,31
