asset_id,week_start,n_sales,median_price,low,high
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2023-03-13,1,56.92,56.92,56.92
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2023-04-03,1,46,46,46
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2023-05-08,1,46.87,46.87,46.87
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2023-05-15,2,70.42,60,80.84
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2023-06-26,1,83,83,83
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2023-09-11,1,49.99,49.99,49.99
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-02-12,1,55,55,55
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-06-10,1,54.95,54.95,54.95
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-08-05,1,153.89,153.89,153.89
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-10-21,1,180,180,180
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-11-18,1,460,460,460
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-12-09,1,335,335,335
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2024-12-16,2,242.99,227.5,258.48
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2025-01-27,1,149.99,149.99,149.99
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2025-09-29,1,605,605,605
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2025-12-08,1,210,210,210
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2026-01-12,1,550,550,550
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2026-02-16,1,500,500,500
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2026-04-06,1,463.87,463.87,463.87
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2026-06-15,1,395,395,395
1f037c5b-fc20-45c7-a5d8-adddb3732b41,2026-07-27,1,192.5,192.5,192.5
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2021-04-26,1,102.5,102.5,102.5
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2021-09-06,1,66,66,66
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2021-10-04,1,94.99,94.99,94.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2021-12-06,1,45,45,45
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2021-12-20,1,42,42,42
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-01-24,1,32.4,32.4,32.4
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-01-31,1,50,50,50
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-02-07,1,53,53,53
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-02-14,1,35.44,35.44,35.44
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-02-21,1,36,36,36
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-02-28,1,37.99,37.99,37.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-03-28,1,40,40,40
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-04-11,1,74.6,74.6,74.6
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-04-25,1,40,40,40
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-06-06,1,85,85,85
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-06-27,1,31,31,31
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-07-25,1,30,30,30
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-08-22,1,36,36,36
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-09-05,1,37.2,37.2,37.2
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-09-12,1,35,35,35
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-10-03,1,59.99,59.99,59.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-11-28,1,26,26,26
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-12-12,3,37,31,46
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2023-02-06,1,40,40,40
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2023-02-13,1,45.23,45.23,45.23
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2023-02-20,1,50,50,50
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2023-03-06,1,49.95,49.95,49.95
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2023-06-19,1,25.2,25.2,25.2
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2023-11-06,1,57.22,57.22,57.22
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-04-29,1,85,85,85
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-05-20,2,35.5,26,45
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-07-08,2,75.5,51,99.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-11-18,1,46,46,46
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-11-25,1,47.99,47.99,47.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-12-02,1,44.99,44.99,44.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-12-16,1,80,80,80
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2024-12-23,1,66,66,66
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2025-01-20,1,68.67,68.67,68.67
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2025-03-03,1,132.99,132.99,132.99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2025-04-14,1,45,45,45
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2025-07-07,1,80,80,80
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2025-11-24,1,79,79,79
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2026-04-20,1,99,99,99
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2026-05-04,1,125,125,125
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2026-05-18,1,130,130,130
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2026-06-08,1,137.5,137.5,137.5
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2026-07-06,1,179.23,179.23,179.23
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2026-08-03,1,200,200,200
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-01-01,2,37.49,34.99,39.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-02-12,2,27.5,24,31
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-02-19,2,20.58,19.2,21.96
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-02-26,1,42,42,42
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-03-25,1,13.09,13.09,13.09
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-04-01,1,30,30,30
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-04-08,1,24.4,24.4,24.4
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-04-29,1,29.99,29.99,29.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-05-06,1,30,30,30
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-05-27,1,28,28,28
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-06-03,1,39.99,39.99,39.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-06-10,1,29.95,29.95,29.95
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-06-24,2,32.08,29.02,35.13
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-07-08,1,45,45,45
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-07-15,1,22.5,22.5,22.5
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-07-22,1,50,50,50
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-09-02,1,40,40,40
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-09-16,1,26.55,26.55,26.55
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-10-07,3,33,32,100
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-10-21,1,26.76,26.76,26.76
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-11-11,3,45,38,53.98
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-11-18,1,28,28,28
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-11-25,2,45,45,45
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-12-02,1,31,31,31
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-12-09,1,51.5,51.5,51.5
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2024-12-23,1,20.81,20.81,20.81
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-01-20,1,53.99,53.99,53.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-01-27,6,51.25,45,54.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-02-03,1,49,49,49
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-02-17,4,82.47,77.95,100
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-02-24,3,100,75.05,100
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-03-03,1,86.7,86.7,86.7
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-03-10,1,129.95,129.95,129.95
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-03-17,1,120,120,120
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-04-14,1,98,98,98
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-05-05,3,46,36,52
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-05-12,1,36,36,36
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-05-26,1,39,39,39
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-06-02,1,59.99,59.99,59.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-06-09,1,29,29,29
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-06-16,3,37,35,67.15
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-07-07,4,49.5,46.5,52
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-07-14,2,63.4,46.8,80
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-07-21,2,39,36,42
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-08-04,1,51,51,51
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-08-11,2,42.5,38,47
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-08-18,2,59.5,55,63.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-08-25,1,49.99,49.99,49.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-09-01,3,50.4,50,50.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-09-22,1,50,50,50
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-09-29,1,63.15,63.15,63.15
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-10-06,1,75.99,75.99,75.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-10-13,2,57,54,60
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-11-10,2,53.5,47,59.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-11-17,1,38.31,38.31,38.31
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-12-01,1,50,50,50
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-12-15,1,50,50,50
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-12-22,2,84.99,79.99,89.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2025-12-29,2,73,68,78
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-01-12,1,70,70,70
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-01-19,1,101.24,101.24,101.24
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-01-26,1,75,75,75
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-02-16,2,46.98,34,59.95
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-02-23,3,60,50.5,60.69
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-03-02,1,59,59,59
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-03-16,1,50,50,50
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-04-06,1,51,51,51
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-04-13,2,55.25,53,57.5
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-04-20,1,65,65,65
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-04-27,1,58,58,58
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-05-04,1,73.95,73.95,73.95
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-05-11,2,57,54.99,59
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-05-18,5,61,50,74.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-05-25,6,95,56,102
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-06-08,1,95,95,95
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-06-15,3,117.5,100,127
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-06-22,2,103,102.5,103.5
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-06-29,1,106.1,106.1,106.1
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-07-06,3,119.99,110,130
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-07-13,2,117.5,115,119.99
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-08-17,2,121.22,106,136.43
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-08-24,1,100,100,100
1f0829e4-e48b-4aa7-b3ec-7a137b138fb1,2026-09-07,2,120.31,115.63,125
1f085b34-3828-48b1-b400-cf432db2fc40,2024-09-23,1,26.97,26.97,26.97
1f0938a9-22ed-4c2c-a4fd-1546218cea0c,2025-12-08,1,40,40,40
1f0938a9-22ed-4c2c-a4fd-1546218cea0c,2026-05-11,1,60,60,60
1f09a900-3814-45e1-8e0d-940ff8c63b77,2026-03-23,1,100,100,100
1f09a900-3814-45e1-8e0d-940ff8c63b77,2026-06-15,1,90,90,90
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2022-05-30,1,144,144,144
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2022-08-22,1,105.6,105.6,105.6
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2022-11-07,1,95,95,95
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-01-16,1,69.58,69.58,69.58
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-01-30,1,66,66,66
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-02-13,1,100.99,100.99,100.99
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-02-20,1,79.58,79.58,79.58
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-04-17,1,70.69,70.69,70.69
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-07-31,1,53.87,53.87,53.87
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-08-07,1,61,61,61
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-09-25,1,45,45,45
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-10-09,1,52.08,52.08,52.08
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-10-23,1,33,33,33
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2023-12-18,1,29,29,29
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2024-01-22,1,49.2,49.2,49.2
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2024-06-03,1,49.2,49.2,49.2
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2024-06-17,1,81,81,81
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2024-08-12,1,46,46,46
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2024-10-28,1,42,42,42
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2024-12-09,2,38.16,35,41.31
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2025-10-13,1,99,99,99
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2026-01-19,1,107.04,107.04,107.04
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2026-03-02,1,109.99,109.99,109.99
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2026-05-11,1,365,365,365
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2026-05-18,2,347.5,295,400
1f0bf9bc-2d7c-4a1b-96da-03a24eb6ba36,2026-09-14,1,600,600,600
1f0e1c77-dd14-431f-89b0-4b38de84a697,2022-03-21,1,99,99,99
1f0e1c77-dd14-431f-89b0-4b38de84a697,2022-04-18,1,110.4,110.4,110.4
1f0e1c77-dd14-431f-89b0-4b38de84a697,2024-11-25,1,44.4,44.4,44.4
1f0e1c77-dd14-431f-89b0-4b38de84a697,2025-01-06,1,64.8,64.8,64.8
1f0e1c77-dd14-431f-89b0-4b38de84a697,2025-09-22,1,180,180,180
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2021-09-06,1,380,380,380
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2021-11-22,1,205,205,205
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2022-01-10,1,158.5,158.5,158.5
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2022-03-14,1,310,310,310
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2022-07-04,1,189.23,189.23,189.23
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2022-07-18,1,216,216,216
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2022-11-21,1,215,215,215
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2022-11-28,1,70.1,70.1,70.1
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2023-01-02,1,95,95,95
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2023-03-20,1,175,175,175
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2023-09-04,1,109.49,109.49,109.49
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2023-11-27,1,117.5,117.5,117.5
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-01-15,1,91.3,91.3,91.3
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-01-29,2,177,150,204
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-02-05,1,132,132,132
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-02-26,1,108.74,108.74,108.74
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-03-11,1,114.99,114.99,114.99
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-04-15,1,123.32,123.32,123.32
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-04-22,1,120,120,120
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-05-06,1,115.2,115.2,115.2
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-05-13,1,102.99,102.99,102.99
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-06-03,1,100,100,100
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-06-10,1,120,120,120
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-07-01,1,125,125,125
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-09-23,1,90,90,90
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2024-10-28,1,142,142,142
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-02-03,1,180,180,180
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-03-03,1,137.96,137.96,137.96
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-05-19,1,162,162,162
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-05-26,1,265,265,265
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-07-14,2,252.09,204.19,300
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-07-28,1,219.99,219.99,219.99
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-08-11,1,228.34,228.34,228.34
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-08-25,1,299.99,299.99,299.99
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2025-10-13,1,325,325,325
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-02-23,1,375,375,375
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-03-16,1,649,649,649
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-04-13,1,1225,1225,1225
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-04-20,1,1025,1025,1025
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-04-27,1,788,788,788
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-05-04,1,1150,1150,1150
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-05-11,1,1300,1300,1300
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-06-22,1,1379.2,1379.2,1379.2
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-07-13,1,1400,1400,1400
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-07-20,2,967.5,860,1075
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-07-27,1,1200,1200,1200
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-08-03,1,2100,2100,2100
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-09-07,1,1825,1825,1825
1f0e551b-7acc-4b4b-a59a-cf253814cc9d,2026-09-14,1,1836,1836,1836
1f0e5731-e4be-44d2-b319-3bfa175e0035,2022-07-25,1,128.5,128.5,128.5
1f0e5731-e4be-44d2-b319-3bfa175e0035,2023-02-27,1,245,245,245
1f0e5731-e4be-44d2-b319-3bfa175e0035,2024-08-19,1,250,250,250
1f0e5731-e4be-44d2-b319-3bfa175e0035,2026-03-09,1,1248,1248,1248
1f0e5731-e4be-44d2-b319-3bfa175e0035,2026-04-20,1,851.51,851.51,851.51
1f0e5edc-3038-465b-b2f6-34910ce04e37,2021-04-19,1,58,58,58
1f0e5edc-3038-465b-b2f6-34910ce04e37,2022-03-07,1,86.69,86.69,86.69
1f0e5edc-3038-465b-b2f6-34910ce04e37,2023-06-05,1,81,81,81
1f0e5edc-3038-465b-b2f6-34910ce04e37,2025-07-28,1,324.99,324.99,324.99
1f0e5edc-3038-465b-b2f6-34910ce04e37,2025-09-29,1,235.5,235.5,235.5
1f0e5edc-3038-465b-b2f6-34910ce04e37,2026-01-19,1,224.5,224.5,224.5
1f0e5edc-3038-465b-b2f6-34910ce04e37,2026-04-13,1,300,300,300
1f0e5edc-3038-465b-b2f6-34910ce04e37,2026-05-04,1,342.82,342.82,342.82
1f0e5edc-3038-465b-b2f6-34910ce04e37,2026-08-10,1,530,530,530
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2022-06-20,1,364,364,364
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2022-10-03,1,300,300,300
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2023-05-08,1,182.5,182.5,182.5
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2024-01-22,1,200,200,200
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2024-02-19,1,253.56,253.56,253.56
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2024-07-08,1,338,338,338
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2024-10-14,1,250,250,250
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2024-10-28,1,103.5,103.5,103.5
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2024-11-04,1,199,199,199
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2025-07-07,1,202.5,202.5,202.5
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2025-07-28,1,250,250,250
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2025-08-04,1,220,220,220
1f0fc94f-58c9-4e3b-bfea-9da7e0986ecd,2025-10-13,1,154.8,154.8,154.8
