asset_id,week_start,n_sales,median_price,low,high
d14c5527-26f3-44be-a062-0c797152c821,2025-11-17,4,40,26,47.49
d14c5527-26f3-44be-a062-0c797152c821,2025-11-24,1,26,26,26
d14c5527-26f3-44be-a062-0c797152c821,2025-12-01,3,21.5,20.5,31
d14c5527-26f3-44be-a062-0c797152c821,2025-12-08,6,29.6,22.5,45
d14c5527-26f3-44be-a062-0c797152c821,2025-12-15,2,28.05,27.1,29
d14c5527-26f3-44be-a062-0c797152c821,2025-12-22,1,15.5,15.5,15.5
d14c5527-26f3-44be-a062-0c797152c821,2026-01-12,1,25,25,25
d14c5527-26f3-44be-a062-0c797152c821,2026-01-26,3,36,30,45
d14c5527-26f3-44be-a062-0c797152c821,2026-02-02,7,26,26,31
d14c5527-26f3-44be-a062-0c797152c821,2026-02-09,2,25.75,21.5,30
d14c5527-26f3-44be-a062-0c797152c821,2026-02-16,3,45,39.99,47.18
d14c5527-26f3-44be-a062-0c797152c821,2026-02-23,2,27,23,31
d14c5527-26f3-44be-a062-0c797152c821,2026-03-02,4,26.5,24.5,45
d14c5527-26f3-44be-a062-0c797152c821,2026-03-09,1,45.85,45.85,45.85
d14c5527-26f3-44be-a062-0c797152c821,2026-03-16,2,31.25,30,32.5
d14c5527-26f3-44be-a062-0c797152c821,2026-03-23,2,22.76,20.52,25
d14c5527-26f3-44be-a062-0c797152c821,2026-03-30,1,30,30,30
d14c5527-26f3-44be-a062-0c797152c821,2026-04-06,4,33,29.97,45
d14c5527-26f3-44be-a062-0c797152c821,2026-04-20,2,34.75,24.5,45
d14c5527-26f3-44be-a062-0c797152c821,2026-04-27,2,30.99,29.99,32
d14c5527-26f3-44be-a062-0c797152c821,2026-05-04,1,37.49,37.49,37.49
d14c5527-26f3-44be-a062-0c797152c821,2026-05-18,2,30.77,30.77,30.77
d14c5527-26f3-44be-a062-0c797152c821,2026-05-25,8,40,30,48.41
d14c5527-26f3-44be-a062-0c797152c821,2026-06-01,2,35.5,32,39
d14c5527-26f3-44be-a062-0c797152c821,2026-06-15,3,36.5,35,38.4
d14c5527-26f3-44be-a062-0c797152c821,2026-06-22,1,45,45,45
d14c5527-26f3-44be-a062-0c797152c821,2026-06-29,1,36,36,36
d14c5527-26f3-44be-a062-0c797152c821,2026-07-06,3,32,30,40
d14c5527-26f3-44be-a062-0c797152c821,2026-07-13,3,30,22.82,35
d14c5527-26f3-44be-a062-0c797152c821,2026-07-20,1,29.85,29.85,29.85
d14c5527-26f3-44be-a062-0c797152c821,2026-07-27,2,30,25,35
d14c5527-26f3-44be-a062-0c797152c821,2026-08-03,1,30,30,30
d14c5527-26f3-44be-a062-0c797152c821,2026-08-10,2,35,35,35
d14c5527-26f3-44be-a062-0c797152c821,2026-08-17,2,53,45,60.99
d14c5527-26f3-44be-a062-0c797152c821,2026-08-31,1,41,41,41
d14c5527-26f3-44be-a062-0c797152c821,2026-09-07,1,35,35,35
d14cca19-7194-488b-8cca-6b32aa0982b1,2023-07-10,1,17.5,17.5,17.5
d14cca19-7194-488b-8cca-6b32aa0982b1,2023-10-23,1,15,15,15
d14cca19-7194-488b-8cca-6b32aa0982b1,2024-12-16,1,64.49,64.49,64.49
d14cca19-7194-488b-8cca-6b32aa0982b1,2025-02-24,1,15.5,15.5,15.5
d14cca19-7194-488b-8cca-6b32aa0982b1,2026-03-02,1,50,50,50
d14cca19-7194-488b-8cca-6b32aa0982b1,2026-07-13,1,55,55,55
