asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
01300c7a-a2c1-4087-a8cc-2defdac3460d,2024-03-01,36.75,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Hidden-Fates-Sun-Moon-SILVALLY-GX-Full-Art-SV79-PSA-10-GEM-MT-/204668417016,,False,
019a868b-1955-49bc-bad7-cd5664240de1,2024-03-01,14.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Shining-Fates-Full-Art-Shiny-Grimmsnarl-VMAX-SV117-PSA-10-GM-MT-/404816240745,,False,
01cfb69d-46fa-4b07-ab77-770eb4c98061,2024-03-01,325.58,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Ho-Oh-Call-Legends-Shiny-Holo-Rare-SL5-PSA-9-Mint-2011-Pokemon-Card-/394981917501,,False,RELISTED
02137a1e-4158-4a2b-a6dd-d8758a57d66e,2024-03-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Shining-Fates-KYOGRE-PSA-10-Amazing-RARE-/326024064636,,False,
02137a1e-4158-4a2b-a6dd-d8758a57d66e,2024-03-01,10.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Shining-Fates-PSA-9-Kyogre-21-72-Qty-Available-/404816216415,,False,
02137a1e-4158-4a2b-a6dd-d8758a57d66e,2024-03-01,28.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/POKEMON-PSA-10-2021-Shining-Fates-Kyogre-021-072-Amazing-Rare-/276357254576,,False,
022014d3-8e44-4a84-a449-c2ff7a16f14f,2024-03-01,20.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Lost-Origin-Fantina-206-PSA-10-/276349774448,,False,
02293c8e-daaf-4a57-8b5a-9a37b6d03882,2024-03-01,1800.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Umbreon-1st-Edition-Pokemon-Japanese-Split-Earth-072-PSA-10-2002-Holo-Rare-/395238070802,,False,
0253d3a0-7622-4cd1-a021-839fdb03dbd2,2024-03-01,18.96,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Salamence-V-185-189-PSA-9-Mint-Graded-Pokemon-Card-/134949793146,,False,
02587fc2-4cb4-48fd-8acd-642929bad3fc,2024-03-01,25.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-SWSH-Lost-Origin-Volo-FA-Full-Art-Ultra-Rare-196-196-196-PSA-10-/176249552639,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2024-03-01,100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-151-Bulbasaur-Illustration-Rare-IR-MEW-166-165-166-English-PSA-10-/145604056041,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2024-03-01,90.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-151-Bulbasaur-Illustration-Rare-IR-MEW-166-165-166-English-PSA-10-/395221728187,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2024-03-01,95.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-Scarlet-Violet-151-Bulbasaur-FA-Holo-Illustration-Rare-PSA-10-/235443941328,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2024-03-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Bulbasaur-166-165-Scarlet-Violet-151-Illustration-Rare-PSA-9-/386808000104,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2024-03-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Lugia-VSTAR-139-195-GEM-MINT-PSA-10-Pokemon-SW-SH-Silver-Tempest-2022-/375273648756,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2024-03-01,22.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Lugia-VSTAR-2022-Pokemon-Silver-Tempest-139-195-PSA-10-/375273705674,,False,
02942b05-5bb4-40c5-af94-89d6f7055c0d,2024-03-01,16.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/lugia-vstar-139-195-silver-tempest-2022-pokemon-card-psa-9-/404816219391,,False,
029b4346-0f88-400c-a365-226802d0be99,2024-03-01,14.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Raichu-004-015-Japanese-25th-Anniversary-Golden-Box-Pokemon-/166613630381,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-03-01,360.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED147788,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-03-01,62.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Ancient-Mew-Pokemon-2000-Movie-PSA-9-/134950081096,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-03-01,73.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Ancient-Mew-Pokemon-2000-Movie-PSA-9-/285726880529,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-03-01,55.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Game-TCG-Ancient-Mew-MOVIE-PROMO-HOLO-PSA-9-/315144222053,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-03-01,78.50,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Ancient-Mew-Pokemon-Movie-2000-Promo-Holo-Swirl-90-/326000566598,,False,
02cc9194-4374-441e-91af-6b967160802f,2024-03-01,73.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Psyduck-20-WOTC-Black-Star-Promo-RARE-Pokemon-Card-/266038143795,,False,
03eea64b-8546-4868-a377-9d056790bc84,2024-03-01,82.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA10-2021-POKEMON-JPN-SWSH-FA-CAITLIN-JET-BLACK-SPIRIT-080-070-P0117-/226019449954,,False,
04066604-c622-4113-b2e7-592df0c945ad,2024-03-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Shining-Volcanion-27-73-2017-Pokemon-TCG-Shining-Legends-/145638911454,,False,
0449c011-94d4-4dae-bad7-552e388be600,2024-03-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-Pokemon-SWSH-Crown-Zenith-FA-Raikou-V-GG41-PSA-10-GEM-MT-/235449174572,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2024-03-01,98.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Eevee-133-165-C-Master-Ball-Reverse-Holo-SV2a-Pokemon-151-JAPAN-/156083023454,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2024-03-01,113.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Eevee-Master-Ball-133-Pokemon-Japanese-Scarlet-Violet-151-/126349731371,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2024-03-01,89.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-Eevee-133-165-Master-Ball-Reverse-Holo-SV2a-151-/226015588352,,False,
04574c1d-875e-4974-8080-8079f12e5a75,2024-03-01,52.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Pop-Series-2-Venusaur-Holo-6-PSA-9-/315169780420,,False,
046fbe71-848e-454f-b642-29cfeab129d1,2024-03-01,120.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED147794,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,150.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1975-FRANK-ROBINSON-Signed-Topps-Card-HALL-FAME-CLEVELAND-INDIANS-PSA-/204579491711,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,249.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-X-Van-Gogh-Pikachu-Grey-Felt-Hat-SVP-085-PSA-10-GEM-MT-/355503681454,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,245.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-X-Van-Gogh-Pikachu-Grey-Felt-Hat-SVP-085-Promo-PSA-10-GEM-MINT-/326031360754,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,245.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-SVP-Pikachu-Grey-Felt-Hat-085-GEM-MINT-PSA-10-/326023216818,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,28.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/DWIGHT-GOODEN-Mets-Signed-1985-Topps-ROOKIE-Card-620-PSA-Auto-Autographed-/134948668464,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,211.25,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pikachu-Grey-Felt-Hat-SVP-085-Pokemon-Van-Gogh-Promo-Card-/116077772134,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,239.97,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Van-Gogh-SVP085-Promo-Pokemon-TCG-/156090255301,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,110.62,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-SVP-Pokemon-/335272059613,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,119.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pokemon-Van-Gogh-Museum-Promo-Pikachu-Grey-Felt-Hat-SVP-085-Mint-/134953815542,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,187.21,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pikachu-Grey-Felt-Hat-PSA-10-SVP085-Pokemon-x-Van-Gogh-Promo-199-/335269853400,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-03-01,90.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Ric-Flair-Signed-Wrestling-All-Stars-27-Reprint-Card-PSA-/314728254346,,False,
053a5772-8838-4370-9e1c-4e9a17223973,2024-03-01,670.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gyarados-1st-Edition-Mysterious-Mountains-028-Holo-Rare-Pokemon-Japanese-/386765057847,,False,
05a9d6b3-7c3d-4d7f-ac77-f60805af2440,2024-03-01,15.73,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Charmander-69-130-Base-Set-2-/186312955444,,False,RELISTED
05aa0551-8c96-4bd3-a32c-0d15a5869ac6,2024-03-01,59.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-Hitmonchan-ex-Holo-Expansion-Pack-1st-Ed-030-055-PSA-9-MINT-/364689107164,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-03-01,55.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-JP-SHINY-TREASURE-EX-CHARIZARD-EX-331-190-SSR-PSA-GEM-MINT-10-/375267883470,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-03-01,64.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/GEM-MINT-PSA-10-Charizard-ex-331-190-Full-Art-Japanese-Shiny-Treasure-ex-2023-/395200028081,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-03-01,45.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Charizard-ex-331-190-SSR-Pokemon-Shiny-Treasure-ex-Sv4a-Japanese-US-/335272077972,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-03-01,46.49,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Charizard-ex-SSR-331-190-SV4A-Shiny-Treasure-ex-JAPANESE-Pokemon-Card-/186301353378,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-03-01,48.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-2023-Pokemon-Japanese-Shiny-Treasure-Sv4a-CHARIZARD-ex-331-SSR-/204666975152,,False,
067b052a-4862-4222-adf9-d9ba8931d253,2024-03-01,18.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-2008-Pokemon-Japanese-Manetric-38-Holo-Galactic-s-Conquest-/335272264662,,False,
06824523-9b8e-4246-83be-5e68d8ce89f1,2024-03-01,69.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Rayquaza-EX-122-XY-P-Promo-2015-Japanese-Pokemon-/276358877553,,False,
06ba4f77-f103-41be-9dae-f90c84125ef8,2024-03-01,161.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Parasol-Lady-Special-Art-Rare-089-062-Pokemon-SV3a-Japanese-PSA-10-Gem-Mint-/404793257290,,False,
06c1d755-3d15-4fcc-8762-106ac701eb79,2024-03-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pikachu-Full-Art-AR-VSTAR-Universe-205-172-Japanese-Pokemon-2022-/176232073846,,False,RELISTED
07401422-c393-417b-81e3-a49002b486ef,2024-03-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Quilava-Japanese-Trainers-Magazine-Vol-16-Promo-008-T-Pokemon-/266628460314,,False,
076c4874-beb0-4c0a-ad52-783f3dc06da3,2024-03-01,143.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Unbroken-Bonds-Greens-Exploration-209-2019-Ultra-Rare-Pokemon-PSA-10-Gem-Mint-/176239823543,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-03-01,22.80,PSA,9.0,Alt,AUCTION,https://alt.xyz/exchange/select-listing?ids=c64a78c3-7ba6-41f3-8177-97b73349a580,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-03-01,18.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-POKEMON-JAPANESE-151-SV2A-MEW-EX-GEM-MINT-PSA-10-151-151-165-RR-POP-929-/186308118726,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-03-01,20.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Mew-ex-151-165-SAR-sv2a-Rare-Pokemon-Card-Japanese-151-Card-PSA-10-Gem-Mint-/176187781102,,False,
07dcdb69-2d81-4535-88cf-041cb41e5167,2024-03-01,28.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Magneton-1999-Fossil-Rare-26-62-Graded-PSA-9-MINT-Lightning-Pokemon-Nintendo-/116074448410,,False,
07e32046-5637-4feb-b95b-9797f3a77510,2024-03-01,380.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-Dark-Blastoise-044-048-WEB-E-Series-Promo-Holo-Foil-PSA-10-GEM-MINT-/325169214313,,False,
085e25ca-b1fc-472a-b6a7-177cf38709a2,2024-03-01,53.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Korean-Ancient-Mew-Holo-2020-Theatrical-Movie-Release-Pokemon-Card-Promo-/386818259905,,False,
08960d6a-2b89-448c-a24a-557f710f1a8a,2024-03-01,52.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Nidoran-Japanese-Carddass-No-029-Pokemon-1997-/266684550455,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2024-03-01,69.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Palafin-PALDEAN-FATES-225-SHINY-ILLUSTRATION-RARE-Pokemon-Card-/404812262059,,False,
08b230a8-b440-404b-9957-41a455e8e86e,2024-03-01,27.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Paldean-Fates-NM-Palafin-225-091-Shiny-Illustration-Rare-/176254473384,,False,
08fe7fbc-dfce-4d35-abb4-9b4f0fca5295,2024-03-01,62.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Moltres-Master-Ball-Holo-R-146-165-SV2a-Pokemon-Card-151-2023-92O-/315182117735,,False,
08ff5c98-7027-4a5c-8b92-98e6dbf2bfd0,2024-03-01,9.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-SWSH-014-Leafeon-Vstar-Crown-Zenith-PSA-9-/155770585039,,False,
095d7816-d367-4b0f-b775-b57d84092e22,2024-03-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Alakazam-EX-PSA-9-Shiny-Ultra-Rare-Paldean-Fates-215-091-/226023455551,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2024-03-01,225.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Rocket-8-Promo-Dark-Gyarados-Holo-GEM-Mint-PRERELEASE-PSA-10-/276262020266,,False,
0984fe73-c4db-4087-b319-8799393c0aee,2024-03-01,65.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-POKEMON-FOSSIL-HITMONLEE-HOLO-7-PSA-9-MINT-7-62-RARE-VERY-NICE-/325908734399,,False,
09921a70-9c87-43a6-ba5f-ac1dc6f8e3e3,2024-03-01,81.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-POKEMON-FOSSIL-27-MOLTRES-GEM-MT-PSA-10-NON-HOLO-RARE-27-62-/375241411578,,False,
09a5a052-d207-47dc-a38d-756b3431ec51,2024-03-01,69.97,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2007-Pokemon-EX-Power-Keepers-68-Trapinch-Reverse-Foil-PSA-10-Card-GEM-MINT-/155348819443,,False,
09bbf150-ad38-4200-93d0-ba2c2bd35d6d,2024-03-01,202.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA10-2021-POKEMON-JPN-FA-PIKACHU-V-25TH-ANNIV-GOLDEN-BOX-001-015-P0085-/226019449962,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2024-03-01,44.76,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-46-Charmander-PSA-10-GEM-MINT-/326019499901,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2024-03-01,64.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2017-Pokemon-Shining-Legends-Mewtwo-GX-Full-Art-72-73-PSA-10-Gem-Mint-/166613300330,,False,
09f19e59-6074-4f9a-8aed-2b1fbe167522,2024-03-01,16.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-Game-Classic-Japanese-Ponyta-004-PSA-10-CLL-/335274785129,,False,
0a1d10c0-b982-45f9-8c2c-e990294bbd51,2024-03-01,21.06,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-TCG-Battle-Styles-Gold-Secret-Shiny-OCTILLERY-FA-178-163-PSA-10-/395222350316,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2024-03-01,19.80,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-Pokemon-Celebrations-009-Surfing-Pikachu-Vmax-Full-Art-PSA-10-/155769064530,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2024-03-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/SURFING-PIKACHU-VMAX-2021-Pokemon-25th-Celebrations-Full-Art-009-025-PSA-10-/395221619501,,False,
0a805e7e-01ff-4ad9-b0c6-018a73e2708e,2024-03-01,36.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-SWSH-Evolving-Skies-018-Flareon-VMAX-FA-PSA-10-Gem-MT-F907-/386807953979,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2024-03-01,29.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Pikachu-Vmax-265-S-P-Corocoro-Comics-PROMO-Japanese-PSA-10-GEM-MINT-/394719934155,,False,
0a975d27-1133-4e64-a469-d89070ac031b,2024-03-01,40.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Lost-Origin-Arezu-Full-Art-189-PSA-10-/375235229431,,False,
0ab1ff41-1edf-4441-842b-6a82f5bea654,2024-03-01,239.61,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-PSA-10-Graded-Pokemon-Flareon-EX-006-032-XY-Pokekyun-CP3-Japanese-/235440535697,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-03-01,19.38,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-TCG-Squirtle-Scarlet-Violet-151-170-165-Illustration-Rare-PSA-9-/386808034630,,False,RELISTED
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-03-01,130.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Squirtle-170-165-Full-Art-Pokemon-151-Illustration-Rare-/364761560506,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-03-01,102.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Squirtle-170-165-Illustration-Rare-Pokemon-151-English-2023-/335272048789,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-03-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Squirtle-Illustration-Rare-170-165-Pokemon-151-Pokemon-TCG-/196267877751,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-03-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-SQUIRTLE-SCARLET-AND-VIOLET-151-170-POKEMON-2023-ENGLISH-/386808024534,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2024-03-01,14.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2018-Pokemon-Sun-Moon-Charizard-DRM-Lets-Play-Eevee-3-PSA-9-/404738504755,,False,
0b0afd11-b04f-4a59-8bd3-481f827e7610,2024-03-01,26.56,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Entei-GX-71-73-Shining-Legends-Pokemon-Card-MINT-/134949793116,,False,
0b46c898-ea8c-4ff3-a3a0-485e9aaad035,2024-03-01,89.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Jolteon-EX-032-171-Best-XY-BOXY-2017-Japanese-Pokemon-/276217989183,,False,
0b524787-5d5d-45f7-b7d0-64109816eec0,2024-03-01,45.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pokemon-TCG-Origin-Forme-Dialga-VSTAR-Crown-Zenith-Secret-Rare-GG68-GG70-/166564246525,,False,
0b7217fe-fd57-4442-b3de-b675fe91a92c,2024-03-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-Mint-9-Full-Art-Umbreon-V-084-2021-Pokemon-Japanese-Eevee-Heroes-/256234850572,,False,
0bad2529-1cca-443e-9824-55507dce4326,2024-03-01,112.43,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-Gengar-042-090-Japanese-Advent-Arceus-1st-Edition-2009-/266690199510,,False,
0bcf4390-0df3-43eb-862d-c9d533d9d267,2024-03-01,18.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Shining-Fates-Shiny-Rillaboom-V-SV105-SV122-Full-Art-PSA-10-Gem-Mint-/395226132193,,False,
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2024-03-01,23.75,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/ARBOK-1999-POKEMON-FOSSIL-1ST-EDITION-31-62-PSA-9-MINT-/404474299626,,False,
